x1,x10,x11,x12,x2,x3,x4,x5,x6,x7,x8,x9,y
0.411424241571,0.360854559764,-0.672201554846,-0.504335443164,1.09757142141,-0.447070359524,-0.462949817284,2.75545812698,0.129485944169,-0.197339632732,0.38074861054,0.865356678776,-0.268292577089
2.29432139411,-1.14108010171,-0.320152391592,-0.0396117359806,-0.473915622697,-0.0778609325793,-2.53604166525,-0.76843177013,-1.21598713321,-1.15203219367,0.637180802945,-0.101496302459,-2.47043038012
0.664735067015,1.42866890724,-0.796123971493,-0.242472250552,0.131149134891,1.08326488103,0.258849513121,-0.600662757708,1.64674239425,0.459143537025,-1.1670825216,-0.314112925059,2.5740410243
0.13210136405,0.00408988079415,0.700290676898,-0.883194550953,0.528342737583,0.64822690099,1.10591547811,0.771084978217,0.154893052834,-0.0364887402663,-0.93084442984,0.892121539434,0.602108148413
2.04515691751,-0.770619363947,-3.21699527842,2.65604730749,2.21064510307,1.61706831079,-0.284769407989,-0.596846603278,0.532929536205,1.87241731261,0.505266670894,7.06183705748e-06,2.9522412054
0.872620135181,-1.5931083343,-0.841631053662,0.431989527737,0.110747512316,-0.185936925865,-0.898501215288,0.0278955532909,1.62504508504,0.217174866021,-0.338596520063,-1.71956989879,-1.01834355395
0.767773473169,-1.59704638758,2.27426434572,-2.65252125582,-0.189285443461,-1.7685809781,-1.42038922849,0.927044225483,-0.381778802616,-1.19290954686,0.21302889564,-1.46665236825,-5.85726988022
0.727439284583,0.0842760077641,1.26230193081,-2.47973965408,-0.341870840333,0.113005023265,0.959727442412,-2.49325243734,-1.40211979117,-0.686134108022,1.21932034314,0.723816088604,0.193585053885
-1.09955628472,0.720648147019,-3.15634979665,3.08252624023,-0.4065742439,-0.114813300989,2.2494233432,-1.27011602095,0.475304610091,1.32221724627,-0.475786871459,1.91589403527,5.4619912359
-0.533330491396,0.728664520389,0.210191602415,-0.0510698938542,-0.368191367726,-1.20494678445,-1.56547130102,1.70797320907,-0.394489220688,-0.348330862064,0.557354195833,0.231715635982,-2.12115269498
1.45002548783,0.0489598800508,3.0506703445,-1.49412764009,-0.13828652218,-1.06936096689,-4.57836118079,-2.42423405317,-2.86366840245,-1.87832141187,1.41568744478,1.58909200398,-8.54940608658
1.6230032231,-1.3386484156,2.47673319444,-1.49449550447,-0.741948599245,-1.79463209863,-1.23461689955,0.171138746007,-1.38395622072,-1.87412211074,0.998793915634,-0.377346428296,-5.39552853085
0.745409023624,-1.96865996507,3.29700557768,-0.649732794465,0.61878479212,-0.799285908113,-0.348666952182,-1.58225879815,-1.5984231153,-1.73928266542,0.00594849271224,1.06921184953,-6.04815506025
-0.553579445236,-1.46465318459,-0.383696332235,2.25835046574,-0.159560985763,0.511983461289,0.792678113214,0.873451340106,0.373837607262,1.48418907517,-0.314543528766,-0.190717138898,0.941727963598
0.273138204714,0.700476544687,1.3736957743,-0.162177567544,2.17664389194,0.561761540339,-0.63693847824,0.552991791885,-0.867155603608,-0.516576248493,-0.967964460577,1.30320616803,-2.70596391192
1.12153305819,-0.175301350545,-1.82673261749,-0.528604279185,0.487019087118,1.59097374304,2.11030892862,0.0714797269076,0.0210283697305,0.107855807519,-0.676080042959,-0.987023274871,5.03807384853
1.42184035924,0.377277463078,0.326370008145,-0.384485351761,0.403365086457,1.30792076181,-2.81586225126,-1.50138669136,-2.2765368282,-0.619731715379,-0.0408362194792,-3.02142207485,-2.1843973281
-1.71358165472,-0.540652334493,0.305029897996,0.61044947851,1.67971181925,0.23313705188,0.397991129472,-0.217168515991,2.1289030557,0.89759803962,-1.72996275878,-0.62593878527,-1.39544596698
1.19425032774,-0.346862448281,1.01608239711,0.116703191287,-0.204562854624,2.63590861949,1.07722715977,2.06999306648,-1.20677946834,-0.585196718228,-0.944403520125,-0.58804359424,2.50382557498
-2.32305428944,0.139788829577,-0.933576193491,-0.0960122759634,-1.69905837919,-0.366198922835,0.503261989372,0.0837436955748,0.291558836548,0.522181969842,-0.985753982817,0.667085531625,1.78975357449
1.24026341939,-1.40147280342,2.4733547605,-0.488065556096,-1.37028403692,-0.198574515094,-2.13840507306,-1.58009872072,-0.1775444089,-1.04737527816,0.225463262695,0.421212341756,-4.71103042593
-0.149334434089,0.79184191342,1.98427990095,-1.67207382776,1.59764105236,0.370309212473,-0.568308109973,0.0222324375469,-3.58335760134,-1.34558289184,0.422082367033,0.602741251463,-2.898896051
1.30749548238,2.10761055032,-0.151148801605,-2.09551707621,-0.149600719214,0.961568048911,-0.820207040945,0.24194957215,0.225425695854,-0.577184312868,1.0406624883,-1.16108983105,1.96632350731
-4.12370877759,-0.0870203014348,-2.19130712209,1.1297481928,0.832224586945,1.67399643127,3.19130515554,0.977494900462,3.72713872462,2.64289901874,-1.32276592197,-0.421256631801,6.32514580004
-0.875042980651,0.509496041721,-1.60953759433,0.459609332117,-0.867180325307,0.893074360632,1.02739512488,1.07848448814,2.34001526782,0.453393105264,0.0430448588314,0.596839113893,4.59249727438
0.0655628096454,0.376167289363,0.239117252797,1.07988446579,-0.864771899714,-3.73268492814,-1.11612449971,-0.293674168449,-0.950963256049,-0.918606507968,-0.107860452542,0.00680275637053,-4.58852465992
0.809796499304,-1.31867617963,0.395159634702,-1.28910777092,1.61979278882,1.28077939745,-2.01423686413,1.35090375942,-1.52758733918,-1.53406045712,0.850749626491,-0.0083057422223,-2.41732081528
2.24873022165,-0.548236668086,2.44327563452,-2.76230026965,0.743948702929,-0.767520373986,-0.512979652289,0.532197413821,-0.749567167857,-1.36896571293,1.40214193849,1.05526988576,-3.79586135578
0.702246172628,0.640055990694,-0.744805885488,-0.155436828624,3.07094592885,0.193842281087,0.632686289249,-0.196660752764,-0.475718828077,-0.0428267729223,0.501238479388,0.399596392643,0.174413033265
2.26822463855,1.58024360894,2.24756486016,-2.40091370828,-0.416143699789,-1.14330977738,-1.84002441136,0.499031730273,-1.09974991686,-2.05647520224,-1.02120776976,1.2930648598,-4.32536132166
-0.292712855144,1.08188283737,0.914673790015,-0.44205846472,-1.39049760973,-0.0883453482355,-0.831205309747,0.417974035681,-2.51078710703,-0.646430939859,-0.390717483076,-0.39323106219,-0.77762050399
1.68033272864,0.630942501137,-0.0100173133795,-2.59979399375,1.15159655813,-0.698100522726,-0.951066926938,-0.593818010394,-3.10112997801,-1.30342136001,-0.837224540494,-0.0146802495938,-2.42127796521
-1.64233751833,0.448099484442,-1.40508687338,2.29320370636,0.42992065922,0.145880134847,1.43381564636,-0.226732789836,2.16082763352,2.04187988482,0.421014727843,1.27995707589,3.07253688569
2.32698280885,-0.491300736961,1.11085640013,-0.142984485931,-1.58490744569,-0.120005023008,0.153824192662,1.17180414337,-1.70837673385,-0.883642893133,2.07801084592,1.93771516302,0.319563512761
0.0651187292523,-1.15692649721,1.28104155364,-0.357788012521,-0.709728617114,0.330849205921,0.2052642518,-1.16253369621,0.945973881127,-0.022624848392,0.655030121853,0.567855369556,-0.702123637483
0.173724279014,1.31232067224,0.217276890852,1.18600124424,-0.323201385989,-0.465582051107,-0.349906425742,-1.0934042332,1.16855718426,0.713527334074,1.88090120995,0.89162802389,0.337595981817
1.01625045326,-0.102993706932,0.503184775494,-0.477362183213,0.2102244304,-0.00369750852651,1.44454423844,0.915447420047,0.290295760389,-0.0432098276623,0.145990868878,-0.983132113087,1.00006578536
-0.247024130665,-1.44101788391,0.63134540022,3.2294299533,-0.306362627873,-1.04941635258,1.91691932353,-0.074388516464,1.41143689234,1.65784951663,-0.844373175041,0.739825202642,-0.594703438821
-0.120828124086,1.89517894105,-1.20988072614,-0.0754728718247,1.36646074058,0.58784909251,0.791124518583,1.56842248454,0.362216992416,0.456147306275,1.74935056437,-1.83493781674,3.43400365562
-1.81614523098,-0.357632502141,0.097052270941,3.93492257764,1.45285214839,-0.0993880657782,2.87233502477,0.810581604038,1.27618007503,1.54571029757,-1.94904141817,-0.172761805303,0.961950261775
-0.235062745491,-1.0677621277,1.51183842905,-2.90255707967,-0.318343468968,0.40523909705,-1.52037553473,0.169786229157,-0.896138657081,-0.491831025072,0.159395626515,-1.15787378531,-2.86013381354
-0.286936931543,0.475082155306,0.667367840009,0.693070750884,-1.12709722061,0.297242241996,-0.973296709895,-0.154459137501,-0.607517898179,0.416351155847,-0.959144094615,-0.474984823579,-0.842089229138
-2.04989121995,0.843012938313,-0.463658654323,-0.452678529976,-0.310639477867,-1.46327980505,-0.416713301976,-0.291062344495,1.61683850127,0.14882150623,2.14291117869,-1.17904252022,-0.111674919522
1.35891864554,-0.712642923979,2.73461640889,0.111772281531,0.38698570812,-0.69350628625,-2.80841572272,-1.14920623901,-2.89373159236,-2.20900621599,-0.403111258304,0.333854321111,-7.28825500147
0.561911656664,1.84904260912,-0.173214153765,-0.0234067506329,0.105757783743,2.06242657362,-1.54536155018,0.308605330557,-0.504834234767,0.0748747268639,0.0783964174772,-1.04041849256,1.58554818519
0.288861157345,0.208773633964,-0.247445304508,1.62388013135,0.347342573011,-1.31533156606,-0.366306747293,2.09855105524,-1.29588525528,0.360217100547,-1.0389887496,-0.834342291455,-1.83555838696
1.27419977757,0.661697937424,1.02238361133,-1.12961454996,0.457114633276,-0.756874884552,-0.448652322179,0.792250252946,-2.7850685265,-0.91104639025,-0.98815919213,-1.00427514201,-2.54586522279
0.217761705771,0.438565783242,-0.513273210023,-0.145124485308,-0.535688998879,-0.376469743023,-0.539856117085,-0.534247877002,0.0756803212523,0.239923002317,0.259472236211,-1.06061238456,0.18883347809
-1.10944123948,0.893340614502,-1.25661600128,1.0529274918,0.8079960019,-0.500752868075,1.44363342406,-1.19328526787,0.0550611735766,1.78300562675,-1.30801327459,-0.521266474204,1.54754570148
-2.16951725514,-0.810467424604,-1.89075303608,2.0388315992,-0.128431173136,-1.59821120118,1.19322530158,0.433743310774,2.13053659923,1.57020231921,-1.39288159601,-1.03285492073,0.786771052459
0.809846342884,-0.207306724787,-0.101888809353,1.69889641293,0.118639311471,-1.41148283549,0.529961818218,-0.477440291793,0.4596946398,0.102072234315,-1.4825297019,-0.352660461207,-1.445102476
-1.67657860075,-0.00226327357883,-1.93278826133,0.537277355969,-0.173276858237,0.413179264675,3.43978822993,1.80227484473,1.21215960052,1.3795931453,0.746254675202,-0.124489347778,6.30334177269
-0.197466976677,0.0539362313718,0.515382219853,-1.81088649208,-0.264320961705,-0.368309527669,-0.911161944575,1.14824631522,-0.406239076492,-0.649749472664,-0.136518848958,-0.0105221746271,-1.49536643226
-0.576362710868,-0.290227360035,-0.667794542727,2.10970114276,-2.51519465996,0.477558381659,-0.927753968827,1.15669368453,0.927688540016,-0.0993015782579,-1.10129774441,-1.03053883769,1.32637831681
0.432087272226,-0.311155592818,-0.913425746501,-0.839130213033,-0.125572284644,0.8561461006,1.87192133489,0.755504376261,-0.309292078509,-0.457263001344,0.957666753087,1.66546534776,3.95507542098
2.60106320815,-0.50036367263,2.59779357801,-2.0051337867,0.507306863279,0.439160718362,-2.28712506242,0.427669666204,-1.21608647261,-1.99341487704,0.455894707693,1.55034394383,-4.71363763888
-1.70881802005,-0.403383488908,-1.14620507246,0.762062474489,0.711102093586,0.833841022422,0.075255201844,-0.695862410573,2.76575797246,1.16286285401,1.73233653616,0.361793981819,2.02973299445
-0.253127581982,0.0708849045038,0.980150305885,-0.0094464369582,1.82545986362,-1.15693183527,-0.709158379822,-0.856431539995,1.01985382758,-0.0781509766921,1.3582784774,-0.439486860273,-3.49399278531
-1.59077279707,-0.514007573655,-0.728816982369,1.14189976725,-0.0804329643622,0.186428386809,0.211247638112,1.47765823421,-0.800675910507,0.0314635663626,-1.46148989556,-0.821023161543,0.411187657726
1.20980104743,0.320776440197,-1.79236774426,-0.663715477983,-0.322811842166,0.836287438181,1.43709246784,0.450887394198,-0.537619124682,0.00518703387193,-1.18816960518,0.0432355713414,4.14833151178
-0.772204177316,0.156594531428,-0.133021370019,0.231806669735,-1.59375238756,1.42209305778,1.68026326765,-0.973299281006,1.86265864541,1.12321561512,-0.894970655169,0.115375059125,4.04005521619
-2.84624582332,-0.279846967097,-1.20375655092,3.50484441618,-0.5819731301,1.35107368152,2.71213979525,-1.8450645097,0.325526669011,0.849140972061,-1.36497681607,0.15859319725,4.59707048813
-1.51456603464,1.22392202612,-1.13163661921,1.81475917373,2.35210970444,-1.07291751591,2.50456392284,2.85147343303,0.586080548711,1.50832992425,0.518270834706,0.416949640573,2.09633165506
1.05442319625,-0.333711926808,0.938825654415,-3.2765851645,-0.674751915341,-1.08019347758,-0.650641221399,0.365918635036,-1.64930949885,-1.61254447577,-0.903370496979,0.782857065205,-2.61524784209
-0.145174596661,0.19263064651,-0.799206847263,-0.604385066441,-0.637465128677,-0.655939312017,-0.387141687067,0.744733120838,2.56177890392,0.210983434337,-0.559561006358,0.769145510122,0.419894527187
-0.472948793266,0.422920103888,0.111312728683,1.53745932705,-0.263712707985,-0.189949171282,0.816370264054,-0.304823214671,2.03927655857,0.743045698476,0.152149480394,0.305289154419,1.00306052416
1.10815315081,-0.821162505658,-1.43545726483,-0.950487327693,0.782259075209,0.915472081079,-1.59422857899,0.925444537162,0.442088729814,-0.33053091454,0.508456223989,0.167783778397,0.268818503008
-0.276130957947,0.0493757199978,-0.842034604595,1.19245800919,-0.0553611843655,0.255359828723,0.239736440147,0.118140715794,-1.04575214941,0.19197145406,0.534668233782,0.569137631454,1.38867618487
-1.6437672018,1.74046624738,-0.355645499331,1.00505041284,1.65486799207,0.760813701641,-0.253673463467,-0.540881332333,2.02186333835,1.15356329871,0.130446048813,0.37570333393,0.794513497136
1.43459237544,0.241882877793,2.26194067694,-0.808149427258,-0.235470923637,1.29455701877,-1.67396076917,0.0264264283446,-3.19094898858,-1.02913847783,-1.19983582566,-0.268383531212,-2.94311796432
-3.5449848144,0.290674753767,-1.49218888326,2.86245605221,-0.318598223916,-1.6148654076,2.47760520304,0.426624751709,2.17896053727,2.35186297229,2.34451965222,-0.724190943841,3.3356915621
-0.480735009932,-0.0208766526776,-1.21109493441,1.24192217895,0.442674229811,1.621663892,-0.67559894963,0.408335131315,0.08521927298,0.539762665314,0.854036742491,0.154460316284,2.10039615597
1.38540731238,-1.21169789966,0.900878651509,-0.718170535903,0.0766073499584,-0.0807688504119,-1.89445872776,-1.75882241731,-1.95446329043,-1.42649933271,0.422608439051,0.180429573732,-3.6674671657
-1.16790372292,-0.592129919303,-2.14450596254,-0.484370768398,-0.659137379592,1.21678093959,0.137388180917,0.334717966538,-0.716471626113,-0.248182342344,0.770137915525,-0.0376507172592,3.75681956284
-0.21932506837,-0.247407296367,-1.39051493077,-0.271978464555,1.87693196087,-0.260101605796,1.73791263867,-0.0522146195666,-1.40446641279,0.592101990398,1.58032169917,0.383973492566,1.94914024176
1.28736930635,-0.731762554716,-0.866104644534,-2.65741412576,-1.33947041149,-1.03444936952,-0.448130059098,1.04350553297,-1.87663658095,-0.816803672956,0.788709828609,-0.945449253341,0.172810650096
2.11119789498,0.211897607658,1.61811209771,-0.409634744593,2.81999932824,-2.22035724385,-1.06024908853,-0.552109259475,-1.79614439573,-0.856670505006,0.783004683774,-1.04601126473,-6.35760554036
0.720715692412,-0.671545212444,3.47230384314,-2.46603035833,-1.38026009459,0.841223174638,-2.19379387827,-0.526741863587,-0.615554165106,-1.23635887178,0.86912487986,-0.223880571164,-4.02642205204
1.71434956194,1.46432929778,1.48152396,0.237586474935,-1.66070259378,1.70762700191,0.136202239862,0.763208687938,-0.855469473103,-1.14825508415,-0.82857653594,-0.809382161772,1.90773998415
-0.497489393691,-0.30165418269,-0.270250318689,1.07949335515,-0.493039403728,-0.205320462041,0.405745142981,0.151276961355,0.483371014992,0.616776795353,-0.560119467083,0.0536163832234,0.432197754205
-0.821127074551,-0.438215176171,1.52157709116,-1.64043232398,0.271649218149,-0.945981543144,-2.00231247289,-0.128912977366,-1.18319018932,-0.466703681513,-0.271749409971,-0.766458615525,-5.02297164474
1.89513169725,-0.0682119608298,1.66540715087,-1.04150143688,1.25932973171,2.02122236007,-0.71669641521,-1.07875550827,-0.124501859312,-0.710592059013,0.907463659566,1.58778332259,-0.853427790962
0.441169794408,-0.0447362664495,0.527125515021,-1.29130774221,-0.0142151680889,0.531266656066,-0.855975622919,0.910813727143,0.328571337645,-0.116297034066,-0.0317564387388,1.11091845847,-0.665748981016
-1.09178852151,-0.539182403854,-0.483457049281,-1.31961966668,1.18726179462,-0.834204747819,-0.485175395027,0.441134389237,-0.523264647254,-0.373360779657,-0.742115819048,-0.179962595342,-2.03714762392
-0.297676258033,-0.0134422956665,-0.269715964669,-0.0446879086039,1.70946794763,-1.26676492374,0.523413805789,-0.552494639188,1.49923487031,-0.0372923667986,-1.3069118783,0.51876238461,-1.81660478993
0.283669012236,0.6598919967,-0.354927876659,0.546680214176,-0.654848886238,0.987210363845,2.6225998475,1.62650008154,-1.51317704606,-0.053730807038,0.33514273598,-1.6184040555,4.7879363864
-0.241475747459,0.874308287849,1.18455195089,1.35016455301,-0.29170395874,-1.50856904057,-0.348501796881,-0.495584728338,0.314825167452,0.183246285698,-0.758196033156,-2.06112272241,-2.7525019275
0.575949825635,-0.419128264893,-0.333564632289,-1.21514607484,2.08099408246,-1.17375795514,-1.41764106694,2.32361007343,-2.97323800168,-0.902284888124,-1.3618521817,-0.550915013605,-4.09940770902
